	X	idx	beta	pval	cilb	ciub	i2	tau2	symbol.x	TE.fixed	lower.fixed	upper.fixed	pval.fixed	TE.random	lower.random	upper.random	pval.random	symbol.y
887	ENSG00000254912.2	21273	-0.640388987416841	0.0345824347646275	-1.23433697709285	-0.0464409977408294	88.3377236946757	1.65293246379838	NA	0.992804841315865	0.982804100910425	1.00290734646625	0.162128985262289	0.992595109665124	0.98135746163695	1.00396144141777	0.200756326164437	NA
888	ENSG00000254944.1	30135	-1.59754529479763	4.32343656465578e-07	-2.2170639019712	-0.978026687624065	98.0788432345937	2.03429956012348	NA	0.994874907830919	0.982285785309182	1.00762537444237	0.429051106181306	0.994472673281089	0.971477969327207	1.01801165762693	0.642384919961877	NA
889	ENSG00000254948.1	10397	1.704374818798	0.00596128410584845	0.489600039389075	2.91914959820692	95.8376881815157	7.58926365129445	NA	1.0065960611294	0.998097296307282	1.0151671926474	0.128581071881251	1.00689915304639	0.996300580107366	1.01761047283168	0.202847025940401	NA
890	ENSG00000254965.1	17290	-2.10313699267334	6.43053745647044e-05	-3.13457620752546	-1.07169777782122	86.4070128752302	4.61123930112358	NA	0.988194682798303	0.980402004317478	0.996049301011645	0.00328267172898486	0.988826291973387	0.97913310462372	0.998615439597048	0.0253762834639551	NA
891	ENSG00000254966.1	9684	-0.784631000872603	0.000389865081787007	-1.21821237241757	-0.351049629327638	97.4165011217848	1.00920178593244	NA	0.983420390400834	0.96699239757625	1.00012747430092	0.0517588696670235	0.985126979960857	0.952474370036853	1.01889898266685	0.38358512961817	NA
892	ENSG00000254967.5	23538	-1.11925857477852	0.106711972759195	-2.47914873132849	0.24063158177144	96.9740925542663	9.84844216175046	NA	1.00751656886235	0.998320920280875	1.01679691961835	0.109434386475244	1.0118078556236	0.994953394360103	1.02894783062684	0.170797533161747	NA
893	ENSG00000254981.1	27359	-1.49443600756028	0.0165926109278749	-2.71710472656268	-0.271767288557891	95.9836370652489	7.84011508022818	NA	1.00231791801267	0.993843625051161	1.01086446946574	0.593033773119145	1.00231791801267	0.993843625051161	1.01086446946574	0.593033773119145	NA
894	ENSG00000255000.1	9455	1.29700020171582	0.00638511745139295	0.36492251353931	2.22907788989234	90.1152703579735	4.0480776092975	NA	1.00241922327113	0.99341501220982	1.01150504757145	0.599679150953376	1.00293762326358	0.992458026203506	1.0135278768468	0.58414488009005	NA
895	ENSG00000255046.1	18286	-0.843273101645883	6.6619776296205e-11	-1.0964541065427	-0.590092096749067	87.3533461465081	0.277395120899883	NA	0.983739321588345	0.966414201286648	1.00137503313867	0.0705452422007689	0.980193097769029	0.956511720106125	1.00446078047789	0.108875262369728	NA
896	ENSG00000255050.1	28034	1.88326862682297	3.13262137172256e-05	0.99674388270546	2.76979337094048	89.1766042676096	3.6957338850907	NA	1.00874915271889	0.996173343441821	1.02148372048916	0.173524629235274	1.01484425127644	0.996444663450757	1.0335835918697	0.114465448405922	NA
897	ENSG00000255052.4	23046	-1.31450852736443	1.68166820858209e-06	-1.85256337255346	-0.776453682175395	95.4300176321729	1.48949106885152	NA	0.985487012416318	0.97475335897708	0.996338861207326	0.0088864148255334	0.985487012416318	0.97475335897708	0.996338861207326	0.0088864148255334	NA
898	ENSG00000255085.7	6285	-2.48922653033666	1.8178497058578e-09	-3.30056056110322	-1.67789249957011	98.9507631550074	3.76872350469962	NA	0.995850535271675	0.984465394746413	1.00736734261374	0.478468480619157	0.99027009270903	0.97091948044759	1.01000636640011	0.331503991862423	NA
899	ENSG00000255090.4	28572	-2.66551593788701	7.71661156877118e-11	-3.4685126023254	-1.86251927344861	98.1489604066825	3.47483316291495	NA	1.02222379892378	1.00879345814725	1.03583294146781	0.00112426527450723	1.02227393185101	1.00601325847539	1.03879743426631	0.00708546591021061	NA
900	ENSG00000255122.1	5859	-1.3671440654234	4.33359695642885e-06	-1.95032677450883	-0.783961356337969	93.725847502565	1.68603863805024	NA	0.98172676742382	0.972860604133954	0.990673732476188	6.76888482565702e-05	0.983743034463153	0.968535861016692	0.999188978752842	0.0392042105992777	NA
901	ENSG00000255222.1	26377	-0.878404026343961	0.00797999299231526	-1.5273657018424	-0.229442350845518	88.9918043272549	1.99523253740387	NA	0.986404314577449	0.976382639004439	0.99652885349243	0.00860536157729585	0.987084621782805	0.970546170393177	1.003904894257	0.131581859380736	NA
902	ENSG00000255234.4	12296	-0.322821893368886	0.177623485305976	-0.792160437384926	0.146516650647154	90.7214330783586	0.988247598881479	NA	0.995332584849421	0.982778913538548	1.00804661233116	0.470041976206276	0.995509398028337	0.981659107114268	1.00955510357974	0.52894439376475	NA
903	ENSG00000255310.2	30615	-1.09006192264938	1.7041913499974e-05	-1.58686135566182	-0.593262489636939	98.2733815202746	1.36663397771885	NA	0.983307563731235	0.965030496329801	1.00193078723247	0.0786688780886349	0.986490455981532	0.961716091195716	1.01190302278576	0.294575490043702	NA
904	ENSG00000255328.1	26962	-0.843270530433327	0.0143405798880457	-1.51825554781376	-0.168285513052888	96.2230263396391	2.47794907943667	NA	0.978268643037747	0.965353399613135	0.991356676564703	0.00119451673164272	0.979940385042491	0.961123815114074	0.999125339666307	0.0405187440482072	NA
905	ENSG00000255343.1	5555	2.46488062824371	2.03565769154535e-07	1.53512133738282	3.39463991910461	87.7130318417519	3.81290187281561	NA	1.0052713972948	0.997557901516593	1.01304453674585	0.180960604814183	1.00527214216944	0.997555324254135	1.01304865529893	0.181087380572053	NA
906	ENSG00000255345.1	17204	1.83161871991121	0.0100776196127049	0.436480316549717	3.2267571232727	97.1800191429942	10.4606970018243	NA	1.02310244773865	1.01306334796957	1.03324103143869	5.63488893616329e-06	1.02302643229282	1.01137657269704	1.0348104844656	9.78503514840596e-05	NA
907	ENSG00000255353.1	28328	-1.02551134993848	0.0242781845341049	-1.91775928254892	-0.133263417328046	90.8522565143547	3.78048181261667	NA	0.992617728946482	0.982894815583281	1.00243682253443	0.140117664245054	0.992206333729176	0.978910941200861	1.00568230189011	0.25564549646833	NA
908	ENSG00000255362.1	24737	-1.48201975529805	3.69262061013349e-05	-2.18603441625923	-0.778005094336862	95.7826288136613	2.58546753661312	NA	0.999630740877628	0.989369708363978	1.00999819345585	0.944068894504347	0.998237569381597	0.984021621433637	1.01265889206082	0.809523614108802	NA
909	ENSG00000255363.1	5669	-2.45354199729327	0.00082776824975046	-3.89188088495718	-1.01520310962935	95.7056146992777	10.6618123203958	NA	0.995531147122081	0.98715118080573	1.00398225131157	0.299050532745286	0.995893673795308	0.984794180025311	1.00711826859093	0.471789767659097	NA
910	ENSG00000255382.1	15972	-1.38731360542212	0.00954818116381281	-2.43643370631505	-0.338193504529178	92.1155974972315	5.34667278654339	NA	0.99562549125841	0.987495591599622	1.00382232313343	0.294639315004228	0.995403444366214	0.98675544378051	1.00412723669404	0.300746473233094	NA
911	ENSG00000255389.1	3266	-0.756082798645322	0.000257379531506913	-1.16154789601042	-0.350617701280221	97.7538952370232	0.894598333301391	NA	0.957771446805483	0.926695018079629	0.989890013887012	0.0103544697836288	0.961455117252918	0.908479689495818	1.01751965748936	0.174038847686168	NA
912	ENSG00000255418.4	7108	-1.40668625520733	0.00457768444871645	-2.37907537223368	-0.434297138180975	96.3799683223927	5.15845926388241	NA	1.00141261172651	0.992213376595963	1.01069713690552	0.764334141696251	1.00086923580972	0.987654138165154	1.01426115527784	0.898053069981744	NA
913	ENSG00000255421.1	7508	-0.986471134329459	0.0673686024791485	-2.0434580597674	0.0705157911084843	90.1976551697853	4.98472831289957	NA	1.00103297576195	0.9925287437849	1.00961007410379	0.812518039557286	1.00159814261762	0.991949941346468	1.01134018712005	0.746435304328962	NA
914	ENSG00000255465.3	15037	2.47418546216004	0.000466037220497205	1.08849048101896	3.85988044330112	96.0450877355938	10.4430830315961	NA	1.00468277388348	0.994964838080366	1.01449562588128	0.34615762446148	1.00468277388348	0.994964838080366	1.01449562588128	0.34615762446148	NA
915	ENSG00000255478.1	5621	-1.82138154896381	0.000323361998405366	-2.81415503775243	-0.828608060175189	93.9198108028276	4.94467887421621	NA	1.00116438645467	0.992327275661282	1.01008019560605	0.796981940468562	1.00144540416077	0.992187744026832	1.0107894433814	0.760507978230998	NA
916	ENSG00000255479.1	15031	-1.82215903493586	0.00686836494239481	-3.14334087937143	-0.50097719050029	94.5912125783389	8.88525405684218	NA	0.990770408404021	0.982133138238022	0.999483638165533	0.0379329863163995	0.990762358081864	0.98008858972591	1.00155237034894	0.0930963144683203	NA
917	ENSG00000255495.1	27728	-1.5903801261682	1.11460526769559e-08	-2.13606027777756	-1.04469997455885	96.5181444256155	1.62022659513643	NA	0.983343090608315	0.970072550389276	0.996795171102496	0.0153927279549493	0.984890686085353	0.969833881009669	1.00018125014134	0.0527567044503769	NA
918	ENSG00000255504.1	23694	-3.13471401241237	1.38380268942938e-07	-4.30112310414105	-1.96830492068369	98.4108226264964	7.47409015983883	NA	0.993039707473516	0.984137413650611	1.00202252951759	0.128459497587071	0.993039707473516	0.984137413650611	1.00202252951759	0.128459497587071	NA
919	ENSG00000255606.1	21854	-2.5924770052562	0.000146143069862024	-3.93049328597915	-1.25446072453326	96.3931972202779	9.25310003726919	NA	0.999812721638021	0.99119433983409	1.00850603981107	0.966177892811911	0.998643636088192	0.987110478601852	1.01031154416678	0.818858300460686	NA
920	ENSG00000255621.1	17697	-0.464176517049711	0.0322956209345503	-0.889156883153962	-0.0391961509454595	92.1563937643813	0.850407221377411	NA	0.977406693728656	0.962359954146938	0.992688692862752	0.00388914764721863	0.97789380632463	0.959279124219296	0.996869703827167	0.0226258372751555	NA
921	ENSG00000255624.2	11743	1.81432332066055	0.000305599087900531	0.82941776762912	2.79922887369199	96.74733633523	4.9191403691187	NA	1.01339505781136	0.998737281079689	1.02826795660044	0.0734553569814654	1.01576935202264	0.991621371450145	1.04050538463044	0.202465208874059	NA
922	ENSG00000255642.1	5856	-0.941595890943468	3.62705493535221e-05	-1.3884427871654	-0.494748994721534	97.8427570930133	1.10236293829941	NA	0.988426764402873	0.96229269916615	1.01527058184533	0.394518446302717	0.989463788232238	0.961331833538821	1.01841898298415	0.471678235633056	NA
923	ENSG00000255652.2	18850	-2.38190272078648	6.31387028022376e-08	-3.24488289366341	-1.51892254790954	90.7274075937914	3.30916382371079	NA	0.987186727414449	0.979133866157926	0.995305819220908	0.00202959699370536	0.98670476794302	0.977298906066216	0.996201155079901	0.00616671589250203	NA
924	ENSG00000255655.1	18647	-0.318034440569052	0.441400684781657	-1.12774044312213	0.491671561984021	94.246041798626	3.13815598722574	NA	0.992731065504866	0.98232130402736	1.00325114031221	0.174953941286512	0.992731065504866	0.98232130402736	1.00325114031221	0.174953941286512	NA
925	ENSG00000255725.2	8198	1.21782079088281	0.000437483732284192	0.539029321169825	1.89661226059579	89.6904447140287	2.17741965983006	NA	1.00121277157305	0.991005837711529	1.01152483246297	0.816669166289315	0.999324303787866	0.984924612176659	1.01393452026152	0.927274108646877	NA
926	ENSG00000255819.5	11409	-1.15188051864446	0.00209599418070762	-1.88576780087135	-0.417993236417565	92.045549246878	2.44215892518597	NA	0.974085361085665	0.963586290024966	0.984698828225137	2.0469959125743e-06	0.977556167064932	0.964009064495094	0.991293645425617	0.00143205463326842	NA
927	ENSG00000255839.1	22002	2.09117820114859	0.000203123967892353	0.987941462023322	3.19441494027385	92.6620794703441	5.69576540424072	NA	0.995299966948376	0.987336229659732	1.00332793880038	0.250397419557331	0.996548550052569	0.984635110068358	1.00860613485836	0.573131001137728	NA
928	ENSG00000255843.1	28037	1.96197176286523	2.89671202685988e-05	1.04233742537013	2.88160610036033	89.7921491972996	3.90660158502278	NA	1.00923730667553	0.998148867805043	1.02044892704785	0.102836897623334	1.0113995118057	0.993111877001532	1.03002390382169	0.223402714552673	NA
929	ENSG00000255864.4	24659	-2.73785500045313	3.32916127215255e-10	-3.59197286820404	-1.88373713270221	96.8584242183632	3.73265207056852	NA	0.991216131452623	0.980827344119696	1.00171495538159	0.100752426095194	0.991216131452623	0.980827344119696	1.00171495538159	0.100752426095194	NA
930	ENSG00000255872.3	21542	-1.07125006392718	2.24815227086581e-09	-1.42242733083204	-0.720072797022325	69.6730557233416	0.437355879542262	NA	0.990070784011642	0.978482397893826	1.00179641398086	0.0966768301505697	0.990070784011642	0.978482397893826	1.00179641398086	0.0966768301505697	NA
931	ENSG00000255909.1	30209	1.77430445038517	0.000148236054667214	0.857707911667005	2.69090098910334	81.2974913707926	3.30840184161082	NA	1.00376557541855	0.994468859912481	1.01314920055314	0.428550336100999	1.00419255571225	0.99251551425544	1.01600697869633	0.483255766351549	NA
932	ENSG00000255921.1	16563	2.99114585233192	1.94406630328387e-15	2.25324279918848	3.72904890547536	84.6653775980797	2.24761361819839	NA	1.01417805778943	1.00576199446654	1.02266454544953	0.000928570411877455	1.0135511658872	1.00238991665047	1.02483669159804	0.0171964743079456	NA
933	ENSG00000255966.1	24626	1.53247081670711	0.00142252283140638	0.590919601130568	2.47402203228365	94.2035294801469	4.266809725339	NA	1.0169447366924	1.00475617978583	1.02928115128072	0.00630981577575444	1.01699515447643	1.00450055098644	1.02964517362669	0.00754186346455159	NA
934	ENSG00000255967.1	12863	-0.735584102850365	3.83486051464422e-05	-1.08575284097883	-0.385415364721901	84.8008779899088	0.506638010580127	NA	0.991886931405425	0.976290836701843	1.0077321713031	0.313733254274733	0.991994915779651	0.974860335005059	1.00943066160095	0.36594285434787	NA
935	ENSG00000255986.5	8594	-5.02318288614759	9.43570706685064e-22	-6.05056050473297	-3.99580526756222	94.8205138078817	5.65392079047774	NA	1.00078939501833	0.992417441106661	1.00923197406153	0.853931576309412	1.00078939501833	0.992417441106661	1.00923197406153	0.853931576309412	NA
936	ENSG00000256001.1	28901	-1.78563030134645	1.78561564168752e-05	-2.60140138141437	-0.969859221278533	96.3205792138107	3.4873916452377	NA	1.00629651634807	0.996767574658753	1.0159165532255	0.196007858663166	1.00299982056552	0.98995632891405	1.01621517098438	0.653793866277892	NA
937	ENSG00000256037.1	748	3.41559534701951	6.67666106929464e-07	2.06877114363333	4.76241955040569	94.921329106921	9.35733886880532	NA	1.0134677011125	1.00371653829089	1.02331359703129	0.00668792729227938	1.01468820154011	1.00091486639386	1.02865106805154	0.0365187127294716	NA
938	ENSG00000256069.6	21874	-1.40167314936297	4.79788274692038e-07	-1.9473836434332	-0.855962655292744	96.4722768379686	1.59220989720452	NA	0.975869614363943	0.960881934615564	0.991091069497359	0.00198017770077652	0.977569370305946	0.959687827326733	0.99578409410731	0.016018284067068	NA
939	ENSG00000256139.2	17047	-1.76795741391171	1.34461135638537e-14	-2.21788607370272	-1.3180287541207	95.7984953568249	1.07906955392541	NA	1.0038954763373	0.989722811891334	1.01827109095789	0.591999029293171	1.00561370568779	0.978915977975718	1.03303955377078	0.683447088169625	NA
940	ENSG00000256407.1	12769	-1.04354258350232	0.000298911274690284	-1.60913140189416	-0.477953765110467	80.5762755458233	1.31917635453668	NA	0.990393951931215	0.979599009695884	1.00130785179789	0.0843071007570273	0.991030959443315	0.975970940071406	1.00632336707001	0.248844504105914	NA
941	ENSG00000256427.1	9067	-2.77024747618336	1.44642074943528e-07	-3.8026347146066	-1.73786023776011	93.4509195366148	4.97151621272226	NA	0.986889256832657	0.979368266888733	0.994468003691574	0.00072169064023317	0.986724136064318	0.978724137595334	0.994789525763625	0.00129211065136655	NA
942	ENSG00000256552.2	2298	-2.07068127391744	1.76354226487641e-11	-2.67422642973151	-1.46713611810337	94.8101579256308	1.73681406949675	NA	0.99418155496845	0.984179458195763	1.00428530184064	0.258011519848004	0.995352001205338	0.982303206148791	1.0085741348516	0.488974219353096	NA
943	ENSG00000256609.1	22828	-3.11264579362739	1.707311860405e-06	-4.38752349141081	-1.83776809584397	93.2945997090684	8.01794042074911	NA	1.00477992277747	0.996458848122007	1.01317048377807	0.261063789844939	1.00593209772287	0.993792645082912	1.0182198371419	0.339684634344668	NA
944	ENSG00000256612.6	26255	-1.51280037542344	0.00041657004359183	-2.35290633972095	-0.672694411125934	98.1995273297776	3.91046501335139	NA	0.993383293893725	0.979404165916653	1.00756194728206	0.358562444214414	0.993994650643282	0.972611445101438	1.01584797349821	0.587223353998339	NA
945	ENSG00000256632.3	25709	-1.67350399512691	0.00240963991703797	-2.75442247292541	-0.592585517328406	95.6705106974898	6.11251692320384	NA	1.00310846973456	0.994527039787451	1.01176394587347	0.478933843705071	1.00401342451395	0.991460410453221	1.01672537397981	0.532655092469342	NA
946	ENSG00000256663.1	25511	3.39619418446389	2.10746458170228e-12	2.44895554428191	4.34343282464587	94.3215448531312	4.29603880048992	NA	1.02260702782706	1.00052575267767	1.04517562947546	0.0447330559914501	1.02027162877196	0.985072333482264	1.05672868996044	0.262566701885923	NA
